"AMTRAK","IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3","SUBDIV"
,"05","02","UP","0205HO011",,,,,"05","02","UP","0205HO011",,,"05","02","07",10.00,30.00,"PM","12",2.00,0.00,0.00,0.00,"HOUSTON","SEABROOK","27.0","48",60.00,"4","2","001","E","CUTO","3",548.00,"6","N","INDUSTRY","1",,"4","MBLX","028378","001","N",,,"000",,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6037.00,0.00,"H018",,0.00,0.00,0.00,0.00,"H018","4","1","004",10314.00,,"48C201",0.00,"000000",0.00,,,,,,,,,"3","5",,"1L",,"HOUSTO","N",127.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","00","00","","N",,,"LHU26-07 HAD CARS ROLL INTO SHOVING MOVEMENT DERAILING 2 CARS DUE TO FAILURE TO PROPERLY SECURE HAND","BRAKE.  UP MAINTAINS TRACK.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205HO012",,,,,"05","02","UP","0205HO012",,,"05","02","12",2.00,55.00,"AM","01",11.00,0.00,0.00,0.00,"HOUSTON","LAPORTE","21.0","48",60.00,"4","2","004","E","LHU4","3",1393.00,"7","Y","YRD CRS OVR","1",,"2","FMLX","017071","015","N",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,5051.00,30960.00,"T102",,0.00,0.00,0.00,0.00,"T102","2","1","004",36011.00,,"48C201",0.00,"000000",0.00,"2",,,,"02","55",,,"1","5",,"1L",,"HOUSTO","N",69.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N",,,"LHU45R-11 DRAGGING CARS FROM BOWL 13 WHEN DERAILED DUE TO CROSSLEVEL.","","","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","02","UP","0205HO026","05","02","PPRJ","INDUSTRY","05","02","PPRJ","INDUSTRY",,,"05","02","27",9.00,0.00,"AM","12",0.00,0.00,0.00,0.00,"HOUSTON","TENAHA","174.7","48",50.00,"2","3","000","R","GSGU","2",13405.00,"7","Y","INDUSTRY","1",,"4","CEFX","013115","057","Y",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,14000.00,0.00,"H022",,0.00,0.00,0.00,0.00,"H022","4","1","005",17268.00,,"48C419",0.00,"000000",0.00,"1","0","1","0","07","45","07","45","1","5",,"1L",,"HOUSTO","N",202.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"SHELBY","419","","","","N",,,"UP'S GSGUTE-17 PULLED INTO PILGRIMS PRIDE AND STOPPED.  A PPRJ EMPLOYEE USING A TRACK MOBILE LOST CO","NTROL AND SHOVED INTO SIDE OF GSGUTE-17 DERAILING A TOTAL OF 2 CARS.  PILGRIM'S PRIDE MAINTAINS TRAC","K.","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205HO026","05","02","PPRJ","INDUSTRY","05","02","PPRJ","INDUSTRY",,,"05","02","27",9.00,0.00,"AM","12",0.00,0.00,0.00,0.00,"HOUSTON","TENAHA","174.7","48",50.00,"2","3","005","E","TRKM","1",1100.00,"7","Y","INDUSTRY","1",,"4","NDYX","515519","013","Y",,,"000",,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3268.00,0.00,"H022",,0.00,0.00,0.00,0.00,"H022","4","1","005",17268.00,,"48C419",0.00,"000000",0.00,"1",,,,"04",,,,"3","5",,"1L",,"HOUSTO","N",202.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"SHELBY","419","","","","N",,,"UP'S GSGUTE-17 PULLED INTO PILGRIMS PRIDE AND STOPPED.  A PPRJ EMPLOYEE USING A TRACK MOBILE LOST CO","NTROL AND SHOVED INTO SIDE OF GSGUTE-17 DERAILING A TOTAL OF 2 CARS.  PILGRIM'S PRIDE MAINTAINS TRAC","K.","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205HO028",,,,,"05","02","UP","0205HO028",,,"05","02","05",2.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"HOUSTON","LA PORTE","22.2","48",65.00,"4","2","004","E","LHU2","1",260.00,"7","Y","YARD","1",,"2","UTCX","047127","004","Y",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,26420.00,7157.00,"M405",,0.00,0.00,0.00,0.00,"M405","2","1","004",33577.00,,"48C201",0.00,"000000",0.00,"2",,,,"04","30",,,"1","5",,"1L",,"HOUSTO","N",84.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N",,,"LHU22R-04 SHOVING CARS TO A&R WHEN DERAILED IN CURVE DUE TO LATERAL/VERTICAL FORCES.","","","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","02","UP","0205KC007",,,,,"05","02","UP","0205KC007",,,"05","02","11",7.00,45.00,"PM","01",0.00,0.00,0.00,0.00,"KANSAS CITY","KANSAS CITY","4.5","20",48.00,"4","1","004","E","YKS4","3",2015.00,"7","Y","YARD","1",,"2","RBOX","032573","004","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,15842.00,4200.00,"H312",,0.00,0.00,0.00,0.00,"H312","2","1","004",20042.00,,"20C209",0.00,"000000",0.00,"2",,,,"04","55",,,"1","6",,"1L",,"KANSAS","N",204.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"WYANDOTTE","209","00","00","","N",,,"YKS41R-11 SWITCHING LET 5 LOADS GO AND THE EAST CAR OF THE 5 BYPASSED DRAWBARS.  CREW SWITCHED 13 OT","HER CARS IN TRK AND WENT TO SHOVE TRK WITH 8 CARS NEXT TO UNIT AND COULDN'T SHOVE.  FOUND CARS DERAI","LED.","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","02","UP","0205HO001",,,,,"05","02","UP","0205HO001",,,"05","02","01",5.00,5.00,"AM","01",28.00,4.00,0.00,0.00,"HOUSTON","CHANNELVIEW","11.7","48",55.00,"4","3","010","E","LHH3","3",3847.00,"1","Y","SINGLE MAIN","1","005.00","1","RACX","051532","036","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,4.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,23679.00,92095.00,"T220",,0.00,0.00,0.00,0.00,"T220","1","1","010",115774.00,,"48C201",0.00,"000000",0.00,"1","0","1","1","10","05","10","05","1","5",,"1L",,"HOUSTO","L",86.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N",,,"LHH33-31 PULLED OUT OF SIDING TO DOUBLE OVER TO MAIN AND DERAILED ACCOUNT BROKEN RAIL.","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205HO002",,,,,"05","02","UP","0205HO002",,,"05","02","01",6.00,27.00,"PM","01",0.00,0.00,0.00,0.00,"HOUSTON","HOUSTON","234.5","48",45.00,"3","3","010","E","CJRH","2",19027.00,"1","Y","NO 1 MAIN","3","020.00","1","HIPX","024218","017","Y",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,133.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,224434.00,101045.00,"T220",,0.00,0.00,0.00,0.00,"T220","1","3","010",325479.00,,"48C201",0.00,"000000",0.00,"1","0","1","0","08",,"08",,"1","5",,"1L",,"HOUSTO","E",78.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","00","00","","N",,,"CJRHP-27 TRAVELED SOUTH AT 10 MPH ENCOUNTERING A BROKEN RAIL DERAILING 9 CARS.","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205HO003","05","02","BNSF","GC0205100","05","02","UP","0205HO003",,,"05","02","03",12.00,30.00,"AM","04",89.00,0.00,0.00,0.00,"HOUSTON","DAYTON","47.9","48",44.00,"4","1","003","E","LHX0","4",18815.00,"1","Y","NO 1 MAIN","1","002.00","1","UP","009164","002","N",,,"000",,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,148.00,0.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5946.00,0.00,"H605",,0.00,0.00,0.00,0.00,"H307","1","1","004",23446.00,,"48C291",0.00,"000000",0.00,"1","0","1","1","09","30","09","30","2","5",,"1L",,"HOUSTO","L",132.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"LIBERTY","291","","","","N",,,"BNSF'S HDYTLAL1-02 SHOVED INTO UP'S LHX04-02 STRIKING 2 UNITS AND 3 CARS.  NO UP TRACK DAMAGE.  BNSF","'S CAR DAMAGED ESTIMATE $17,500.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205KC008",,,,,"05","02","CAEZ","INDUSTRY",,"","05","02","09",2.00,25.00,"AM","01",0.00,0.00,0.00,0.00,"KANSAS CITY","ATCHISON","5.0","20",25.00,"4","1","005","E","YAT6","4",2500.00,"7","Y","INDUSTRY","1",,"4","KCS","005454","011","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,588.00,45000.00,"T110",,0.00,0.00,0.00,0.00,"T110","4","1","005",45588.00,,"20C005",0.00,"000000",0.00,"1","0","1","1","03","","03",,"1","6",,"1L",,"KANSAS","N",147.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"ATCHISON","005","","","","N",,,"YAT63-09 PULLING 16 CARS OFF WEST END OF TRACK 766 WHEN THE NINTH CAR DERAILED DUE TO WIDE GAGE, DEF","ECTIVE TIES.  CARGILL ELEVATOR MAINTAINS TRACK.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","UP","0205KC016",,,,,"05","02","UP","0205KC016",,,"05","02","18",7.00,15.00,"PM","01",0.00,0.00,0.00,0.00,"KANSAS CITY","HERINGTON","170.9","20",45.00,"4","1","004","E","LMF4","4",110.00,"7","Y","YARD","1",,"2","WCOR","005030","002","Y",,,"000",,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2248.00,1500.00,"H312",,0.00,0.00,0.00,0.00,"H312","2","1","004",9114.00,,"20C041",0.00,"000000",0.00,"1","0","1","1","04","15","04","15","3","6",,"1L",,"KANSAS","N",216.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"DICKINSON","041","","","","N",,,"LMF42-18. WCOR 5030 WAS FIRST CAR OF CUT SWITCHED INTO 008.  THERE WERE CARS ALREADY IN TRACK FROM P","REVIOUS DAY WITH BAEX 586 ON SOUTH END.  BOTH CARS LOADED CUSHION DRAWBAR BOXES WHICH CONTRIBUTED OF","DRAWBAR BYPASS.","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","01","UP","0105RS015",,,,,"05","01","UP","0105RS015",,,"05","01","10",1.00,40.00,"PM","01",13.00,0.00,0.00,0.00,"ROSEVILLE","SIMS","310.6","06",38.00,"2","2","025","R","QHKR","2",9274.00,"1","Y","SINGLE MAIN","2","032.42","1","UPFE","458566","072","Y","UPFE","458566","072","Y",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,74.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,92256.00,1035830.00,"E40C",,0.00,0.00,0.00,0.00,"E40C","1","2","025",1128090.00,,"06C089",0.00,"000000",0.00,"1","0","1","0","04","10","04","10","1","7",,"1L",,"ROSEVI","E",240.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"SHASTA","089","","","","N",,,"QHKRV-09 HAD CAR UPFE458566 DERAIL WHEN IT CLIMBED THE RAIL AND RODE THE GROUND FOR APPROXIMATELY 1,","200 FEET BEFORE TRAIN WENT INTO UDE AND DERAILED THREE ADDITIONAL CARS.  CARS UPFE458566 AND ARMN766","104 EACH SPILLED 350 GAL OF DIESEL FUEL.","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","01","UP","0105RS020",,,,,"05","01","UP","0105RS020",,,"05","01","14",2.00,47.00,"AM","01",0.00,0.00,0.00,0.00,"ROSEVILLE","WINNEMUCCA","413.8","32",4.00,"4","2","038","R","MGRR","4",5335.00,"1","Y","SINGLE MAIN","5","030.00","1","SHPX","450117","011","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,0.00,18.00,0.00,0.00,16.00,0.00,2.00,0.00,0.00,507249.00,64598.00,"T220",,0.00,0.00,0.00,0.00,"T220","1","5","038",571847.00,,"32C013",0.00,"000000",0.00,"1","0","1","0","08","47","08","47","1","7",,"1L",,"ROSEVI","E",130.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"HUMBOLDT","013","00","00","","N",,,"MGRRVX-12 DERAILED 18 CARS DUE TO A BROKEN RAIL.  FOUR CARS WERE DESTROYED.  REEFER CAR ARMN762145 S","PILLED 421 GAL OF DIESEL FUEL.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","01","UP","0105PR011",,,,,"05","01","UP","0105PR011",,,"05","01","08",9.00,30.00,"PM","01",6.00,0.00,0.00,0.00,"CHICAGO","NORTHLAKE","14.2","17",28.00,"4","2","007","E","R21R","3",5617.00,"7","Y","YARD","1",,"2","CNA","385459","034","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,22.00,0.00,0.00,4.00,0.00,1.00,0.00,0.00,18440.00,4868.00,"H703",,0.00,0.00,0.00,0.00,"H703","2","1","007",23308.00,,"17C031",0.00,"000000",0.00,"2",,,,"06","30",,,"1","4",,"1L",,"CHICAG","N",106.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N",,,"WHILE TRIMMING IN THE BOWL R21R-08 FAILED TO PROPERLY SECURE SWITCH CAUSING 5 CARS TO DERAIL ON TRAC","K 320.","","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","01","UP","0105PR022",,,,,"05","01","BRC","11150",,,"05","01","26",9.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"CHICAGO","BEDFORD PARK","4.0","17",25.00,"4","6","004","E","YPRB","4",1428.00,"7","Y",,,,,"UTLX","661671","023","Y",,,"000",,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,7.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,5235.00,0.00,"H702",,0.00,0.00,0.00,0.00,"H702","2","1","004",9235.00,,"17C031",0.00,"000000",0.00,"1","0","1","0","07","30","07","30","2","4",,"1L",,"CHICAG","N",174.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","00","00","","N",,,"YPRBRC-26 RAN THROUGH AN IMPROPERLY LINED SWITCH WHEN MAKING REVERSE MOVEMENT ALLOWING SWITCH TO OPE","N UNDER MOVEMENT CAUSING 4 CARS TO DERAIL.  BRC EST TRACK DAMAGE = $4,000.","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","10","CSX","000015983",,,"","","05","10","CSX","000015983",,"","05","10","07",4.00,45.00,"AM","12",0.00,0.00,0.00,0.00,"ATLANTA","TARRANT","0386.0","01",70.00,"4","3","004","E","","4",0.00,"5","N","C21","1","000000","2","ATSF","308146","001","Y","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4319.00,0.00,"H302","",0.00,0.00,0.00,0.00,"H302","2","1","004",8799.00,,"01C073",0.00,"000000",0.00,"0","0","0","0","","","","","3","3",,"1L",,"ATLANT","N",69.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"JEFFERSON","073","00","00","","N","",,"DURING NORMAL HUMPING OPERATIONS, SIDESWIPED OCCURRED IN THE BOWL.///","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","10","CSX","000015983",,,"","","05","10","CSX","000015983",,"","05","10","07",4.00,45.00,"AM","12",0.00,0.00,0.00,0.00,"ATLANTA","TARRANT","0386.0","01",70.00,"4","3","000","E","","4",0.00,"5","N","C21","1","000000","2","BN","449519","002","Y","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4480.00,0.00,"H302","",0.00,0.00,0.00,0.00,"H302","2","1","004",8799.00,,"01C073",0.00,"000000",0.00,"0","0","0","0","","","","","1","3",,"1L",,"ATLANT","N",69.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"JEFFERSON","073","00","00","","N","",,"DURING NORMAL HUMPING OPERATIONS, SIDESWIPED OCCURRED IN THE BOWL.///","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","12","CSX","000017009",,,,,"05","12","CSX","000017009",,,"05","12","09",4.00,45.00,"AM","01",0.00,0.00,0.00,0.00,"JACKSONVILLE","WAYCROSS","0587.0","13",63.00,"4","3","004","E",,"1",0.00,"6","N","BOWL TRACK 53","1","000.00","2","TEIX","003071","025","Y",,,"000",,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,28.00,0.00,0.00,1.00,0.00,5.00,0.00,0.00,36942.00,200.00,"M407",,0.00,0.00,0.00,0.00,"M407","2","1","004",37142.00,,"13C299",0.00,"000000",0.00,"0","0","0","0",,,,,"1","3",,"1L",,"JACKSO","N",47.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"WARE","299","","","","N",,,"JOB WAS COUPLING TRACK AND FOUND CARS DERAILED.","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","10","CSX","000015992",,,"","","05","10","CSX","000015992",,"","05","10","24",2.00,50.00,"AM","03",0.00,0.00,0.00,0.00,"JACKSONVILLE","WAYCROSS","0587.0","13",71.00,"4","3","007","E","Y393","4",0.00,"7","Y","YARD TRACK","1","000000","2","CSXT","008222","001","Y","","","000","",1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,5.00,0.00,25.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1241.00,1000.00,"H702","",0.00,0.00,0.00,0.00,"H702","2","1","007",11262.00,,"13C299",0.00,"000000",0.00,"1","0","1","0","02","51","02","51","3","3",,"1L",,"JACKSO","N",81.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"WARE","299","00","00","","N","",,"EMPLOYEE LINED SWITCH AGAINST MOVEMENT AND RAN INTO SINGLE CAR IN ANOTHER TRACK..","","","","","","","","","","","","","","","3",0.00,0.00,,,,,,
,"05","10","CSX","000015992",,,"","","05","10","CSX","000015992",,"","05","10","24",2.00,50.00,"AM","03",0.00,0.00,0.00,0.00,"JACKSONVILLE","WAYCROSS","0587.0","13",71.00,"4","3","000","E","","4",0.00,"5","N","YARD TRACK","1","000000","2","CSXT","495795","001","Y","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,9021.00,0.00,"H702","",0.00,0.00,0.00,0.00,"H702","2","1","007",11262.00,,"13C299",0.00,"000000",0.00,"0","0","0","0","","","","","1","3",,"1L",,"JACKSO","N",81.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"WARE","299","00","00","","N","",,"EMPLOYEE LINED SWITCH AGAINST MOVEMENT AND RAN INTO SINGLE CAR IN ANOTHER TRACK..","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","10","CSX","000016023",,,"","","05","10","CSX","000016023",,"","05","10","18",1.00,20.00,"AM","04",0.00,0.00,0.00,0.00,"FLORENCE","HAMLET","0253.6","37",55.00,"4","1","007","R","F997","1",10811.00,"1","Y","2 MAIN","1","000048","1","CSXT","000770","001","Y","","","000","",2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,84.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101090.00,2600.00,"H221","",0.00,0.00,0.00,0.00,"H221","1","1","007",194331.00,,"37C153",0.00,"000000",0.00,"1","0","1","0","09","45","09","45","1","3",,"1L",,"FLOREN","E",118.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"RICHMOND","153","00","00","","N","",,"N42215 WENT ON LAW.  F99717 TOOK OVER, PULLING N422 AND WENT PAST STOP SIGNAL COLLIDING WITH Q66917","USING CROSSOVER.**","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","10","CSX","000016023",,,"","","05","10","CSX","000016023",,"","05","10","18",1.00,20.00,"AM","04",5.00,0.00,0.00,0.00,"FLORENCE","HAMLET","0253.6","37",55.00,"4","1","002","E","Q669","2",1434.00,"1","Y","2 MAIN","1","000048","1","AGR","001308","034","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.00,41.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,90641.00,0.00,"H221","",0.00,0.00,0.00,0.00,"H221","1","1","007",194331.00,,"37C153",0.00,"000000",0.00,"1","0","1","0","02","20","02","20","3","3",,"1L",,"FLOREN","E",104.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"RICHMOND","153","00","00","","N","",,"N42215 WENT ON LAW.  F99717 TOOK OVER AND WENT PAST STOP SIGNAL COLLIDING WITH Q66917 USING CROSSOVE","R.**","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","08","KCS","05082801",,,"","","05","08","KCS","05082801",,"","05","08","28",6.00,45.00,"AM","01",0.00,0.00,0.00,0.00,"SOUTHEAST","SHREVEPORT","554","22",77.00,"1","4","005","E","YSH3","1",660.00,"7","Y","TRACK 25","1","","2","NATX","071889","008","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4100.00,3931.00,"H312","",0.00,0.00,0.00,0.00,"H312","2","1","005",8031.00,,"22C017",0.00,"000000",0.00,"1","","1","2","07","45","07","45","1","5",,"1L",,"SOUTHE","L",94.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"CADDO","017","00","00","","N","",,"SWITCHING ON SOUTH LEAD AND KICKED CARS INTO A TRACK, COUPLERS BYPASSED CAUSING CARS TO DERAIL","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","02","CSX","000010208",,,"","","05","02","CSX","000010208",,"","05","02","13",8.00,30.00,"PM","01",2.00,1.00,0.00,0.00,"ALBANY","BUFFALO","0434.0","36",28.00,"4","1","005","E","Y201","3",0.00,"7","Y","5  LEAD","1","000000","2","OCPX","070810","027","Y","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.00,0.00,38.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,8060.00,1000.00,"T220","",0.00,0.00,0.00,0.00,"T220","2","1","005",9060.00,,"36C029",0.00,"000000",0.00,"1","0","1","0","06","","06","","1","1",,"1L",,"ALBANY","N",46.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"ERIE","029","","","","N","",,"CREW DOUBLING OUT 5 LEAD WHEN CARS DERAILED.**","","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
,"05","09","KCS","05090603",,,"","","05","09","KCS","05090603",,"302574A","05","09","06",2.00,0.00,"PM","07",27.00,0.00,0.00,0.00,"SOUTHEAST","ARCADIA","117.3","22",80.00,"2","1","045","E","MARL","4",2230.00,"1","Y","MAIN LINE","4","","1","KCS","007019","001","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16196.00,150.00,"M308","M302",0.00,0.00,0.00,0.00,"M308","1","4","045",16346.00,,"22C013",0.00,"000000",0.00,"1","","1","","10","","10","","1","5",,"1L",,"SOUTHE","K",195.00,,"2005",0.00,0.00,0.00,0.00,0.00,0.00,"BIENVILLE","013","","","","N","",,"DRIVER OF VEHICLE FAILED TO STOP AT CROSSING. DRIVER OF VEHICLE MADE A RIGHT TURN INTO INDUSTRY LOOK","ED WEST AND CONTINUED ACROSS THE CROSSING WITHOUT STOPPING AT STOP SIGN
8/5/06 - CORRECTED Q36","","","","","","","","","","","","","","0",0.00,0.00,,,,,,
