"AMTRAK","IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3","SUBDIV"
,"13","11","WE","130089",,,"","","13","11","WE","130089",,"","13","11","18",6.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"","BREWSTER","B 135.","39",33.00,"4","1","007","R","625-","4",2850.00,"7","Y","EAST LEAD","1","2.5","2","BRKX","068653","002","Y","","","000","",2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,6450.00,13932.00,"T202","",0.00,0.00,0.00,0.00,"T202","2","1","007",20382.00,,"39C151",0.00,"000000",0.00,"1","0","1","0","02","30","02","30","1","2",,"3L",,"","",153.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"STARK","151","","","","N","OTH",,"625-18 WAS SHOVING CARS INTO #19 WHEN LOCOMOTIVES WE 108 AND WE 200 ALONG WITH CAR# CAGX 95089 BRKX","68653 DROPPED BETWEEN THE GAUGE DUE TO A BROKEN RAIL.","","","","","","","","","","","","","","0",40.71,-81.59,"2","5","","","","BREWSTER"
,"13","11","BNSF","GC1113115","13","11","PTRA","2013000058","13","11","PTRA","2013000058",,"","13","11","12",9.00,35.00,"PM","04",0.00,0.00,0.00,0.00,"","HOUSTON","4.7","48",51.00,"4","1","000","E","MTEA","2",10378.00,"1","Y","SINGLE MAIN TRACK","1","0.00","2","BNSF","001109","001","","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,"H607","H305",0.00,0.00,0.00,0.00,"H607","2","1","003",38500.00,,"48C201",0.00,"000000",0.00,"1","0","2","0","11","20","11","20","2","5",,"1L",,"","",164.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","00","00","","N","OTH",,"FOREIGN TRAIN F-PTRA111-12 IMPACTED THE M-TEAAMY-12 CAUSING EQUIPMENT DAMAGES DUE TO FAILURE TO COMP","LY WITH RESTRICTED SPEED.  NO HAZARDOUS MATERIALS WERE RELEASED.","","","","","","","","","","","","","","0",29.75,-95.28,"2","5","K","L","","NORTH SHORE"
,"13","01","CSX","000112427",,,"","","13","01","CSX","000112427",,"050377M","13","01","29",9.00,20.00,"PM","07",0.00,0.00,0.00,0.00,"","UNION CITY","0016.9","13",64.00,"4","2","040","E","A745","1",400.00,"1","Y","SINGLE MAIN","4","0032.7","1","CSXT","002322","001","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16588.00,10000.00,"M399","",0.00,2.00,0.00,2.00,"M399","1","4","040",26588.00,,"13C121",2.00,"000000",0.00,"1","0","1","0","03","20","03","20","1","3",,"1L",,"","",119.00,,"2013",0.00,2.00,0.00,0.00,0.00,0.00,"FULTON","121","","","","N","CWR",,"A74529 STRUCK A SEMI TRACTOR-TRAILER THAT WAS STUCK ON CROSSING RESULTING IN DAMAGES TO CROSSING SIG","NAL AND LOCOMOTIVE.","","","","","","","","","","","","","","0",33.58,-84.55,"1","1","Q","","","AWP W OF A"
"K","13","05","ATK","128422",,,"","","13","05","ATK","128422",,"","13","05","26",5.00,5.00,"PM","01",0.00,0.00,0.00,0.00,"","LONG ISLAND CITY","","36",60.00,"2","1","005","E","946","3",0.00,"8","Y","READY TRACK","1","","2","AMT","000946","001","","","","000","",1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36525.00,0.00,"H303","",0.00,0.00,0.00,0.00,"H303","2","1","005",36525.00,,"36C081",0.00,"000000",0.00,"1","0","0","0","01","","","","1","1",,"1L",,"","",119.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"QUEENS","081","00","00","","N","CWR",,"LOCOMOTIVE E/946 WAS OPERATED OVER A DERAIL DEVICE CAUSING THE UNIT TO DERAIL.  AMTRAKS EQUIPMENT DA","MAGE IS $36,525.00.","","","","","","","","","","","","","","0",40.74,-73.93,"2","5","","","","NST"
,"13","07","MRL","2013135",,,"","","13","07","MRL","2013135",,"058862X","13","07","14",12.00,45.00,"AM","07",0.00,0.00,0.00,0.00,"","RATHDRUM","38.9","16",61.00,"4","1","024","E","ECEC","3",3095.00,"1","Y","SINGLE MAIN TRACK","4","","1","BNSF","651755","017","N","","","000","",2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,125.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9000.00,1300.00,"M308","",1.00,0.00,1.00,0.00,"M308","1","4","024",10300.00,,"16C055",0.00,"000000",1.00,"1",,"1",,"01","45","01","45","1","8",,"3L",,"","",122.00,,"2013",0.00,0.00,0.00,0.00,1.00,0.00,"KOOTENAI","055","","","","N","CWR",,"VEHICLE TRAVELED SOUTH ON RAMSEY ROAD.  CRASHED THROUGH THE CROSSING APPARATUS AND INTO THE SIDE OF","THE ECECSCM8-50 TRAIN.","","","","","","","","","","","","","","0",47.80,-116.80,"1","1","D","","","FOURTH"
,"13","08","NS","106115",,,"","","13","08","NS","106115",,"","13","08","26",9.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","BEAVER FALLS","PC023.","42",82.00,"2","1","009","R","CE01","3",0.00,"7","Y","EC51","1","0000","2","LBR","006713","031","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00,0.00,4.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,32914.00,7000.00,"M405","",0.00,0.00,0.00,0.00,"M405","2","1","009",39914.00,,"42C007",0.00,"000000",0.00,"1","0","0","0","02","","","","1","2",,"1L",,"","",94.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"BEAVER","007","","","","N","OTH",,"CE01 PULLING EAST WITH 3 UNITS, 51 LOADS, 4 EMPTIES, AND 6822 TONS EC51 TRACK DERAILED 2 CARS.","","","","","","","","","","","","","","","1",40.67,-80.25,"1","5","G","","","PITTSBURG"
,"13","08","BNSF","CH0813101",,,"","","13","08","BNSF","CH0813101",,"","13","08","02",5.00,0.00,"AM","04",0.00,0.00,0.00,0.00,"","GALESBURG","","17",73.00,"4","1","005","E","YGAL","4",0.00,"7","Y","2012","1","","2","PRGX","010467","027","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32998.00,0.00,"M408","",0.00,0.00,0.00,0.00,"M408","2","1","005",36998.00,,"17C095",0.00,"000000",0.00,"0","0","1","1","","","06","30","1","4",,"1L",,"","",159.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"KNOX","095","","","","N","OTH",,"Y-GAL3042-01 WAS STRUCK BY A CAR THAT WAS HUMPED INTO TRACK 2012 BY Y-GAL3022-01 AS THEY WERE PULLIN","G OUT OF TRACK 2011 DUE TO YARD SKATE FAILURE TO STOP CARS.","","","","","","","","","","","","","","3",40.92,-90.37,"2","5","","","","MENDOTA"
,"13","09","UP","0913PR014",,,"","","13","09","UP","0913PR014",,"","13","09","10",2.00,0.00,"PM","12",0.00,0.00,0.00,0.00,"","NORTHLAKE","16.0","17",80.00,"2","1","000","E","","",33.00,"5","N","23 IN THE HUMP","1","","2","CNW","490706","001","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46609.00,99.00,"S007","",0.00,0.00,0.00,0.00,"S007","2","1","005",46708.00,,"17C031",0.00,"000000",0.00,"0","0","0","0","","","","","3","4",,"1L",,"","",198.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","CWR",,"WHILE HUMPING SWITCH LIST 44 THE 17 RETARDER FAILED TO PROPERLY RETARD THE SHPX458909 RESULTING IN A","N IMPACT ON THE CNW490706 BUCKLING THE B END OF THE CAR.  SHPX458909 WAS A 126 TON LOAD OF GLUTEN.","","","","","","","","","","","","","","0",41.89,-87.94,"2","5","","","","GENEVA SUB"
,"13","09","KCS","13090501",,,"","","13","09","KCS","13090501",,"","13","09","05",6.00,0.00,"AM","04",0.00,0.00,0.00,0.00,"","ABERDEEN","0106.0","28",87.00,"1","1","001","E","RAIL","1",0.00,"8","Y","TRACK 3","1","000000","4","RAIL","SERVE1","001","N","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"H607","",0.00,0.00,0.00,0.00,"H607","4","1","004",50540.00,,"28C095",0.00,"000000",0.00,"0","0","0","0","","","","","1","3",,"1L",,"","",88.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"MONROE","095","","","","N","CWR",,"KCS TRAIN WAS SIDE SWIPED BY A CONTRACTOR ENGINE IN THE ABERDEEN INDUSTRIAL SUBDIVISION.","","","","","","","","","","","","","","","0",32.49,-90.34,"2","5","L","","","ABERDEEN INDUSTRIAL"
,"13","09","KCS","13090601",,,"","","13","09","KCS","13090601",,"","13","09","06",3.00,15.00,"AM","01",15.00,7.00,0.00,0.00,"","SHREVEPORT","0554.0","22",68.00,"4","1","001","E","YSH3","1",8998.00,"7","Y","NORTH LEAD","1","000011","2","TILX","251789","101","Y","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,0.00,63.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,11494.00,9115.00,"M405","",0.00,0.00,0.00,0.00,"M405","2","1","001",20609.00,,"22C017",0.00,"000000",0.00,"1","0","1","1","04","15","04","15","1","5",,"1L",,"","",81.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"CADDO","017","00","00","","N","OTH",,"TRAIN DERAILED 7 CARS WHILE SHOVING ON THE NORTH LEAD IN THE SHREVEPORT TERMINAL.","","","","","","","","","","","","","","","0",32.52,-93.81,"2","5","L","","","SHREVEPORT TERMINAL"
,"13","09","KCS","13090701",,,"","","13","09","KCS","13090701",,"","13","09","07",3.00,11.00,"PM","09",0.00,0.00,0.00,0.00,"","MONTGOMERY","0640.5","22",98.00,"2","1","001","E","MOW1","1",0.00,"A","Y","SINGLE MAIN TRACK","3","000007","1","MOW","001976","001","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16660.00,"H997","",0.00,0.00,0.00,0.00,"H997","1","3","001",16660.00,,"22C043",0.00,"000000",0.00,"0","0","0","0","","","","","1","5",,"1L",,"","",70.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"GRANT","043","","","","N","OTH",,"MOW EQUIPMENT STRUCK A HOT BOX DETECTOR ON THE ALEXANDRIA SUBDIVISION.","","","","","","","","","","","","","","","0",31.69,-92.90,"2","2","P","","","ALEXANDRIA"
,"13","05","UP","0513UT008",,,"","","13","05","UP","0513UT008",,"","13","05","26",6.00,40.00,"PM","01",21.00,0.00,0.00,0.00,"","ELKO","560.0","32",69.00,"3","1","010","R","MROR","4",9759.00,"1","Y","17 LEAD","1","","2","MWCX","500371","005","Y","","","000","",3.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,64.00,0.00,43.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,149704.00,71146.00,"T202","",0.00,0.00,0.00,0.00,"T202","2","1","010",220850.00,,"32C007",0.00,"000000",0.00,"1","0","1","0","02","10","02","10","1","7",,"1L",,"","",339.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"ELKO","007","00","00","","N","OTH",,"WHILE TRAVELING WEST DOWN THE 17 LEAD THE MRORV 26 WENT INTO EMERGENCY.  CONDUCTOR WENT TO INSPECT T","RAIN AND FOUND LINES 2-6 FROM THE HEAD END WERE ON THE GROUND.  UPON PRELIMINARY INVESTIGATION BROKE","N RAIL WAS FOUND. TRAIN WAS TRAVELING AT 10 MPH AND NO BROKEN RAIL SPOTTED ON TIR.  RAIL WILL BE REC","ONSTRUCTED TO FIND OUT WHERE BREAK WAS.","","","","","","","","","","","","0",40.88,-115.71,"2","5","K","","","LAKESIDE DUB"
,"13","05","UP","0513UT009",,,"","","13","05","UP","0513UT009",,"","13","05","29",8.00,35.00,"AM","01",0.00,0.00,0.00,0.00,"","OGDEN","818.12","49",52.00,"2","2","002","E","ACYR","4",4602.00,"1","Y","SOUTH LEG WYE","1","","2","ETTX","702555","037","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,34771.00,40600.00,"M405","",0.00,0.00,0.00,0.00,"M405","2","1","002",75371.00,,"49C057",0.00,"000000",0.00,"1","0","1","0","06","49","06","48","1","7",,"1L",,"","",633.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"WEBER","057","00","00","","N","CWR",,"ACYRO-28 PULLED FROM MAINLINE #2 ON THE EVANSTON SUB ONTO THE SALT LAKE SUB AROUND THE SOUTH LEG OF","THE WYE.  ONCE CLEAR OF THE OS THE TRAIN CAME TO A STOP, THE CREW WAS TO BACK UP AND TIE THEIR REAR","CAR ON TO THE REAR OF THE ISCOG-29 WHICH HAD JUST PULLED INTO EAST #1 RAIL.  AFTER TAKING THE SHOVE","EASTWARD THROUGH THE OS THE CONDUCTOR ON THE ACYRO-28 GAVE CONTROL TO THE CONDUCTOR ON THE ISCOG-29.","THE CONDUCTOR ON THE ISCOG BROUGHT THE ACYRO BACK TO A JOINT AND TOLD THE ENGINEER ON THE ACYRO TO","STRETCH THE TRAIN.  DURING THIS STRETCH 5 LOADED AUTOS ON THE ACYRO STRINGLINED THE SOUTH LEG OF TH","E WYE AND DERAILED ON THEIR SIDE.","","","","","","","","","0",41.21,-111.98,"2","5","","","","SALT LAKE SUB"
,"13","09","UP","0913PR014",,,"","","13","09","UP","0913PR014",,"","13","09","10",2.00,0.00,"PM","12",0.00,0.00,0.00,0.00,"","NORTHLAKE","16.0","17",80.00,"2","1","005","E","","3",134.00,"5","Y","23 IN THE HUMP","1","","2","SHPX","458909","001","Y","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"S007","",0.00,0.00,0.00,0.00,"S007","2","1","005",46708.00,,"17C031",0.00,"000000",0.00,"1","0","0","0","07","30","","","1","4",,"1L",,"","",198.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"COOK","031","","","","N","CWR",,"WHILE HUMPING SWITCH LIST 44 THE 17 RETARDER FAILED TO PROPERLY RETARD THE SHPX458909 RESULTING IN A","N IMPACT ON THE CNW490706 BUCKLING THE B END OF THE CAR.  SHPX458909 WAS A 126 TON LOAD OF GLUTEN.","","","","","","","","","","","","","","1",41.89,-87.94,"2","5","","","","GENEVA SUB"
,"13","07","MET","12013",,,"","","13","07","MET","12013",,"","13","07","17",4.00,50.00,"AM","05",0.00,0.00,0.00,0.00,"","MODESTO","","06",56.00,"4","1","013","R","MET","1",0.00,"7","Y","TRK/520/518 N. LEAD","2","","2","NOKL","571007","002","Y","","","000","",1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,5.00,0.00,21.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,34023.00,4000.00,"H301","H602",0.00,0.00,0.00,0.00,"H301","2","2","013",38023.00,,"06C099",0.00,"000000",0.00,"1","0","1","0","05","20","05","20","1","7",,"3S",,"","",149.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"STANISLAUS","099","","","","N","OTH",,"TRAIN CREW SHOVED TO MANY CARS INTO YARD TRACK 520 WITHOUT PROTECTING THE POINT.  ANOTHER CREW RAN I","NTO TH NOKL 550100 THAT WAS FOULING THE 518 LEAD.","","","","","","","","","","","","","","0",37.38,-120.56,"2","5","K","L","","RIVERSIDE"
,"13","09","UP","0913SL001",,,"","","13","09","ALS","090413",,"","13","09","04",2.00,35.00,"AM","01",1.00,0.00,0.00,0.00,"","EAST ST LOUIS","3.8","17",65.00,"4","1","009","R","MKCA","4",9464.00,"1","Y","134","1","","2","LCEX","000351","079","N","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,80.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,28913.00,0.00,"T202","",0.00,0.00,0.00,0.00,"T202","2","1","009",30024.00,,"17C163",0.00,"000000",0.00,"1","0","1","0","07","05","07","05","1","4",,"1L",,"","",375.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"ST CLAIR","163","","","","N","OTH",,"THE MKCAS-03 HAD SHOVED INTO TRACK 134 WITH THE ASSISTANCE OF A UTILITY MAN FROM THE ALS (UTILITY 34","2).  THEY THEN DOUBLED OVER TO TRACK 135, AND IN THE PROCESS THE CREW ON THE 2AEGAS-02 REPORTED SPAR","KS COMING FROM THE TRAIN.  INSPECTION REVEALED THAT 12 CARS HAD ALL DERAILED AT VARIOUS LOCATIONS TH","ROUGHOUT THE TRACK.  TRACK IS MAINTAINED BY ALS.  ALS TRACK DAMAGE = $1,111","","","","","","","","","","","","0",38.58,-90.13,"2","5","","","","SYSTEM"
,"13","09","UP","0913ST014",,,"","","13","09","UP","0913ST014",,"","13","09","23",7.00,40.00,"PM","01",0.00,0.00,0.00,0.00,"","EL PASO","822.0","48",80.00,"4","1","005","E","YLP2","3",878.00,"7","Y","EAST LEAD","1","","2","UP","003218","001","","","","000","",1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,22566.00,2800.00,"T220","",0.00,0.00,0.00,0.00,"T220","2","1","005",25366.00,,"48C141",0.00,"000000",0.00,"3","0","0","0","03","40","","","1","5",,"1L",,"","",166.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"EL PASO","141","","","","N","OTH",,"THE YLP27T-23 WAS PULLING CARS WHEN TRAILING SET OF TRUCKS ON ENGINE DERAILED IN TURNOUT AND RESULTE","D IN A 6 CAR DERAILMENT.  CLOSER RAIL AT FROG HAD A 50% OLD BREAK.","","","","","","","","","","","","","","3",31.75,-106.38,"2","5","","","","VALENTINE SUB"
,"13","04","BNSF","GC0413117",,,"","","13","04","BNSF","GC0413117",,"","13","04","29",12.00,30.00,"PM","12",2.00,0.00,0.00,0.00,"","HOUSTON","","48",80.00,"2","2","006","E","YHOU","2",0.00,"7","Y","1010","1","","2","AOK","501872","012","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419.00,0.00,"H318","",0.00,0.00,0.00,0.00,"H318","2","1","006",20788.00,,"48C201",0.00,"000000",0.00,"1","0","1","1","05","30","05","30","1","5",,"1L",,"","",168.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N","OTH",,"Y-HOU1101-29 KICKED CARS INTO UNSECURED TRACK, CAUSING CARS TO ROLL OUT OF SOUTH END OF TRACK INTO S","TANDING CUT OF CARS ON SOUTH LEAD.  NO HAZARDOUS MATERIALS RELEASED.","","","","","","","","","","","","","","0",29.70,-95.33,"2","5","Z","","","HOUSTON"
,"13","05","CSX","000116722",,,"","","13","05","CSX","000116722",,"","13","05","30",10.00,0.00,"AM","04",0.00,0.00,0.00,0.00,"","CINCINNATI","0110.0","39",90.00,"2","1","002","E","Q512","2",1860.00,"1","Y","WEST OPEN NORTH","1","0000.0","2","CSXT","000632","001","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,32.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2000.00,250.00,"H017","",0.00,0.00,0.00,0.00,"H017","2","1","009",83188.00,,"39C061",0.00,"000000",0.00,"1","0","1","0","","45","","45","1","2",,"1L",,"","",148.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"HAMILTON","061","00","00","","N","OTH",,"Q51230 BOARDED LOCOMOTIVES AND RELEASED THE HANDBRAKES WITHOUT STARTING THE LOCOMOTIVES, RESULTING I","N THE ENGINES ROLLING SOUTH INTO INBOUND Y12130.","","","","","","","","","","","","","","0",39.10,-84.54,"1","5","","","","CINCINNATI TERMINAL"
,"13","06","CSX","000117353",,,"","","13","06","CSX","000117353",,"","13","06","15",7.00,25.00,"AM","04",1.00,0.00,0.00,0.00,"","SELKIRK","0015.0","36",55.00,"1","2","007","E","","3",0.00,"5","N","041","1","0000.0","2","ADMX","030212","001","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.00,0.00,"E23C","",0.00,0.00,0.00,0.00,"E23C","2","1","009",25076.00,,"36C001",0.00,"000000",0.00,"0","0","0","0","","","","","1","1",,"1L",,"","",487.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"ALBANY","001","","","","N","OTH",,"WHILE HUMPING RECEIVING YARD TRACK 304 THERE WAS A TWO CAR CUT FOR TRACK 041 (NAHX 60783 & GACX 1004","4). THE TWO CAR CUT LEFT THE GROUP 5 RETARDERS AND CLEARED THE SWITCH LOOP PROTECTION CIRCUIT BUT DI","D NOT CLEAR IN THE TRACK. THERE WAS A SINGLE CAR CUT (NATX 301952) GOING TO TRACK 047 (WHICH IS ALSO","IN GROUP 5). THE NATX 301952 SIDE-SWIPED THE TWO CAR CUT GOING INTO TRACK 041. THIS WAS FOLLOWED UP","BY A SINGLE CAR CUT FOR TRACK 041 (ADMX 30212) WHICH ALSO SIDE-SWIPED THE NATX 301952.","","","","","","","","","","","2",42.56,-73.85,"2","5","Z","","","SELKIRK"
,"13","06","CSX","000117528",,,"","","13","06","CSX","000117528",,"","13","06","18",6.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","TARRANT CITY","0389.0","01",70.00,"4","3","000","R","","1",0.00,"5","N","C31","1","0000.0","2","BPRX","206218","001","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23956.00,0.00,"M408","",0.00,0.00,0.00,0.00,"M408","2","1","007",24439.00,,"01C073",0.00,"000000",0.00,"0","0","0","0","","","","","3","3",,"1L",,"","",96.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"JEFFERSON","073","","","","N","OTH",,"DURING NORMAL HUMP OPERATIONS BCAX 676 DERAILED DUE TO SKATE FAILURE AND SIDESWIPED BPRX 206218.","","","","","","","","","","","","","","","0",33.51,-86.80,"2","5","","","","BOYLES TERMINAL"
"K","13","04","ATK","128039",,,"","","13","04","CSX","000115462",,"629593L","13","04","24",5.00,9.00,"PM","07",0.00,0.00,0.00,0.00,"","PEMBROKE","0238.2","37",70.00,"2","1","079","R","89","2",0.00,"2","Y","SINGLE MAIN TRACK","4","","1","AMT","000004","001","","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23854.00,0.00,"M308","",1.00,0.00,1.00,0.00,"M308","1","4","079",23854.00,,"37C155",0.00,"000000",1.00,"1","0","1","2","05","45","08","12","1","3",,"1L",,"","",167.00,,"2013",0.00,0.00,0.00,0.00,1.00,0.00,"ROBESON","155","","","","Y","CWR",,"TRAIN 89 OPERATING WITH LOCOMOTIVES E/4-E/119 AND 11 CARS STRUCK AN OCCUPIED AUTOMOBILE AT MP238.21,","STATE RD HWY 72 CROSSING.  AMTRAKS EQUIPMENT DAMAGE IS $23,854.00.","","","","","","","","","","","","","","0",34.71,-79.15,"1","1","","","","SOUTH END"
,"13","04","WE","130032",,,"","","13","04","WE","130032",,"","13","04","19",11.00,20.00,"PM","01",0.00,0.00,0.00,0.00,"","NEW WASHINGTON","N83.5","39",30.00,"4","5","007","E","732-","3",2000.00,"1","Y","NEW WASH SIDING","1","1.5","3","BNGX","030196","005","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,80587.00,67528.00,"T110","",0.00,0.00,0.00,0.00,"T110","3","1","007",148115.00,,"39C033",0.00,"000000",0.00,"1","0","1","0","02","50","02","50","1","2",,"3L",,"","",232.00,,"2013",0.00,0.00,0.00,0.00,0.00,0.00,"CRAWFORD","033","","","","N","OTH",,"732-19 WAS PULLING OUT OF NEW WASH SIDING WHEN THEY DERAILED CAR# CSYX 12634, BNGX 30196, AND CSXY 1","3088 DUE TO WIDE GAUGE.
06/13 UPDATING TRACK DAMAGE FROM $13901 TO $67528.
5/2014 UPDATING EQUIPME","NT DAMAGE FROM $68191 TO $80587.","","","","","","","","","","","","","0",40.96,-82.83,"2","5","L","","","CAREY"
