"AMTRAK","IYR","IMO","RAILROAD","INCDTNO","IYR2","IMO2","RR2","INCDTNO2","IYR3","IMO3","RR3","INCDTNO3","DUMMY1","GXID","YEAR","MONTH","DAY","TIMEHR","TIMEMIN","AMPM","TYPE","CARS","CARSDMG","CARSHZD","EVACUATE","DIVISION","STATION","MILEPOST","STATE","TEMP","VISIBLTY","WEATHER","TRNSPD","TYPSPD","TRNNBR","TRNDIR","TONS","TYPEQ","EQATT","TRKNAME","TRKCLAS","TRKDNSTY","TYPTRK","RRCAR1","CARNBR1","POSITON1","LOADED1","RRCAR2","CARNBR2","POSITON2","LOADED2","HEADEND1","MIDMAN1","MIDREM1","RMAN1","RREM1","HEADEND2","MIDMAN2","MIDREM2","RMAN2","RREM2","LOADF1","LOADP1","EMPTYF1","EMPTYP1","CABOOSE1","LOADF2","LOADP2","EMPTYF2","EMPTYP2","CABOOSE2","EQPDMG","TRKDMG","CAUSE","CAUSE2","CASKLDRR","CASINJRR","CASKLD","CASINJ","ACCAUSE","ACCTRK","ACCTRKCL","HIGHSPD","ACCDMG","DUMMY2","STCNTY","TOTINJ","DUMMY3","TOTKLD","ENGRS","FIREMEN","CONDUCTR","BRAKEMEN","ENGHR","ENGMIN","CDTRHR","CDTRMIN","JOINTCD","REGION","DUMMY4","TYPRR","DUMMY5","RRDIV","METHOD","NARRLEN","DUMMY6","YEAR4","RREMPKLD","RREMPINJ","PASSKLD","PASSINJ","OTHERKLD","OTHERINJ","COUNTY","CNTYCD","ALCOHOL","DRUG","DUMMY7","PASSTRN","SSB1","SSB2","NARR1","NARR2","NARR3","NARR4","NARR5","NARR6","NARR7","NARR8","NARR9","NARR10","NARR11","NARR12","NARR13","NARR14","NARR15","RCL","Latitude","Longitud","SIGNAL","MOPERA","ADJUNCT1","ADJUNCT2","ADJUNCT3","SUBDIV"
,"15","02","NPR","DR021501",,,"","","15","02","NPR","DR021501",,"","15","02","23",2.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"","NORMA","597.5","38",20.00,"2","1","005","E","KMLC","3",4010.00,"1","Y","NORMA TRK01","1","","4","CP","600226","015","Y","","","000","",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,11300.00,10500.00,"T299","",0.00,0.00,0.00,0.00,"T299","4","1","005",21800.00,,"38C075",0.00,"000000",0.00,"1",,"2",,"08","","08","","1","8",,"3",,"","",29.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"RENVILLE","075","","","","N","OTH",,"RAIL FAILURE - SUDDEN RUPTURE","","","","","","","","","","","","","","","0",48.72,-101.96,"2","5","","","","BISBEE"
,"15","02","BNSF","CA0215102",,,"","","15","02","BNSF","CA0215102",,"","15","02","08",9.00,40.00,"AM","01",8.00,1.00,0.00,0.00,"","MODESTO","","06",50.00,"2","3","005","R","MBAR","3",9279.00,"1","Y","7931","1","","2","BNSF","781759","054","N","","","000","",4.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,57.00,0.00,42.00,0.00,0.00,1.00,0.00,6.00,0.00,0.00,50000.00,219202.00,"T202","",0.00,0.00,0.00,0.00,"T202","2","1","005",269202.00,,"06C099",0.00,"000000",0.00,"1","0","1","0","08","25","08","25","1","7",,"1L",,"","",120.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"STANISLAUS","099","00","00","","N","OTH",,"M-BASST01-07 DERAILED 7 RAILCARS WHILE SHOVING YARD TRACK 7931 DUE TO BROKEN RAIL. NO HAZARDOUS MATE","RIALS WERE RELEASED.","","","","","","","","","","","","","","0",37.65,-120.90,"2","5","L","","","STOCKTON"
,"15","02","DMVW","DE0215280",,,"","","15","02","DMVW","DE0215280",,"","15","02","10",3.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"","FULLERTON","280.7","38",25.00,"2","1","002","E","","4",0.00,"6","N","VO9","1","","4","SOO","122347","001","Y","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,65000.00,0.00,"H018","H020",0.00,0.00,0.00,0.00,"H018","4","1","002",65000.00,,"38C021",0.00,"000000",0.00,"0","0","0","0","","","","","1","8",,"3L",,"","",661.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"DICKEY","021","","","","N","OTH",,"30.  CONDUCTOR MAKING UP HOSES AND REPOSITIONING HAND BRAKES ON A CUT OF 12 CARS OF A 100-CAR SHUTTL","E TRAIN IN THE FULLERTON YARD.  CDR PUT 1 HAND BRAKE ON THE EAST CAR THEN 3 HAND BRAKES ON THE WEST","END OF THE 12 CAR CUT AND WORKING EAST, RELEASED HAND BRAKE SOMEWHERE IN THE MIDDLE RESULTING IN THI","S CUT OF CARS ROLLING AWAY AND STRIKING A STANDING CUT OF CARS THAT WERE TRAILING THROUGH THE SWITCH","BETWEEN THE MIDDLE TRACK AND THE SIDING.  2 OF THE 12 RUNAWAY CARS TIPPED OVER FOULING THE MAIN LIN","E; A 3RD CAR WAS DAMAGED FROM THE IMPACT.

45.  CONDUCTOR WAS NOT ON DUTY.  HE STOPPED BRIEFLY AT","INDUSTRY TRACK TO GET RAIL CARS READY FOR LATER TRAIN PICKUP.","","","","","","","","","0",46.09,-98.25,"2","5","","","","DAKOTA"
,"15","01","UP","0115HO032",,,"","","15","01","UP","0115HO032",,"","15","01","25",5.00,30.00,"PM","05",0.00,0.00,0.00,0.00,"","HOUSTON","4.0","48",60.00,"2","2","004","R","YHO2","2",410.00,"7","Y","BOWL 7","1","","2","FURX","819101","003","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,906.00,0.00,"M404","",0.00,0.00,0.00,0.00,"M404","2","1","004",79354.00,,"48C201",0.00,"000000",0.00,"2","0","0","0","03","","","","1","5",,"1L",,"","",567.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","00","00","","N","OTH",,"YHO20R-25 KICKED A CUT OF 5 CARS INTO BOWL 7.  CARS ON SOUTH END OF BOWL 7 TRACK ROLLED OUT AND SIDE","SWIPED CUT OF CARS BEING TRIMMED OUT ON LEAD BY YHO21R-25, RESULTING IN FOUR CARS BEING DERAILED AND","DAMAGING THREE OTHERS.  TOTAL OF SEVEN CARS INVOLVED.  HUMP JOB FOLLOWED ALL SITE SPECIFIC INSTRUCT","IONS AS TO HOW MANY CARS COULD BE LET GO.  5 CARS WERE HUMPED APPROXIMATELY 5 MPH, WELL WITHIN HUMPI","NG SPEEDS ALLOWED.  SOUTH END OF TRACK HAD TWO HANDBRAKES APPLIED WHICH IS WHAT WAS REQUIRED AT THE","TIME.  NO HUMAN FACTOR INVOLVEMENT COULD BE DETERMINED.  DERAILMENT","","","","","","","","","","3",29.81,-95.28,"2","5","","","","HOUSTON EAST BELT SU"
,"15","01","UP","0115FW014",,,"","","15","01","UP","0115FW014",,"","15","01","11",6.00,25.00,"PM","01",0.00,0.00,0.00,0.00,"","MESQUITE","208.0","48",35.00,"4","3","003","E","YMQ5","1",1047.00,"7","Y","HORSESHOE TRACK","1","","4","UPY","000611","002","","","","000","",3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,8.00,0.00,1.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,4060.00,10990.00,"T199","",0.00,0.00,0.00,0.00,"T199","4","1","003",15050.00,,"48C113",0.00,"000000",0.00,"1","0","1","0","03","55","08","14","1","5",,"1L",,"","",280.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"DALLAS","113","","","","N","CWR",,"AFTER HEADING INTO HORSESHOE TRACK CROSSING FORNEY ROAD, THE YMQ51-11 DERAILED TWO ENGINES AND 6 CAR","S.  THE CAUSE OF THE DERAILMENT WAS THE HEAVY RAIN FROM THE DAY BEFORE WHICH CAUSED THE RAILS TO SHI","FT IN THE CURVE CAUSING THE DERAILMENT.  INCIDENT NOT AT A CROSSING.  DERAILMENT","","","","","","","","","","","","","0",32.77,-96.69,"2","5","K","","","MINEOLA SUB"
,"15","01","UP","0115HO025",,,"","","15","01","ZKDM","INDUSTRY",,"","15","01","16",9.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","HOUSTON","8.1","48",73.00,"2","1","004","R","YBS5","1",1122.00,"7","Y","KINDER MORGAN","X","","4","GONX","330393","010","Y","","","000","",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,150.00,13500.00,"T202","",0.00,0.00,0.00,0.00,"T202","4","X","004",13650.00,,"48C201",0.00,"000000",0.00,"1","0","1","1","02","30","02","30","1","5",,"1L",,"","",624.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N","OTH",,"THE YBS55-16 HAD A HOLD OF 9 LOADS TO SPOT WITH ONE LOCOMOTIVE.  THE CREW DRAGGED PAST THE KM SWITCH","WITH THE FOREMAN GETTING OFF TO WALK TO THE CROSSING SO HE COULD BE IN A POSITION TO PROTECT THE CR","OSSING AND THE SWITCHMAN DE-TRAINED TO LINE THE MOVE INTO KINDER MORGAN.  THE SWITCHMAN LINED THE SW","ITCH AND THE FOREMAN, PROTECTING THE SHOVE, BROUGHT THE MOVE BACK TO HIM ON THE RADIO.  AS THE MOVE","COVERED THE CROSSING, THE FOREMAN BAGAN WALKING ALONG SIDE OF THE MOVE AND ABOUT 2 CAR LENGTHS PAST","THE CROSSING, HE NOTICED THE R1 AND R3 WHEELS ON CAR GONX330393 DROP INSIDE THE RAIL.  DERAILMENT.","INDUSTRY MAINTAINS TRACK","","","","","","","","","0",29.75,-95.30,"2","5","","","","HOUSTON EAST BELT SU"
,"15","01","UP","0115HO032",,,"","","15","01","UP","0115HO032",,"","15","01","25",5.00,30.00,"PM","05",0.00,0.00,0.00,0.00,"","HOUSTON","4.0","48",60.00,"2","2","004","E","YHO2","2",144.00,"7","Y","BOWL 7","1","","2","GATX","038081","003","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,77036.00,1412.00,"M404","",0.00,0.00,0.00,0.00,"M404","2","1","004",79354.00,,"48C201",0.00,"000000",0.00,"2","0","0","0","03","","","","3","5",,"1L",,"","",567.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","00","00","","N","OTH",,"YHO20R-25 KICKED A CUT OF 5 CARS INTO BOWL 7.  CARS ON SOUTH END OF BOWL 7 TRACK ROLLED OUT AND SIDE","SWIPED CUT OF CARS BEING TRIMMED OUT ON LEAD BY YHO21R-25, RESULTING IN FOUR CARS BEING DERAILED AND","DAMAGING THREE OTHERS.  TOTAL OF SEVEN CARS INVOLVED.  HUMP JOB FOLLOWED ALL SITE SPECIFIC INSTRUCT","IONS AS TO HOW MANY CARS COULD BE LET GO.  5 CARS WERE HUMPED APPROXIMATELY 5 MPH, WELL WITHIN HUMPI","NG SPEEDS ALLOWED.  SOUTH END OF TRACK HAD TWO HANDBRAKES APPLIED WHICH IS WHAT WAS REQUIRED AT THE","TIME.  NO HUMAN FACTOR INVOLVEMENT COULD BE DETERMINED.  DERAILMENT","","","","","","","","","","1",29.81,-95.28,"2","5","","","","HOUSTON EAST BELT SU"
,"15","02","BNSF","MT0215105",,,"","","15","02","BNSF","MT0215105",,"","15","02","18",9.00,35.00,"PM","01",0.00,0.00,0.00,0.00,"","WILLISTON","120.5","38",10.00,"4","1","006","E","RMON","1",3268.00,"1","Y","MAIN 1 TRK","4","37.01","1","BNSF","002910","001","","","","000","",2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,130521.00,"H605","H702",0.00,0.00,0.00,0.00,"H605","1","4","006",133521.00,,"38C105",0.00,"000000",0.00,"1","0","1","1","06","35","06","35","1","8",,"1L",,"","",183.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"WILLIAMS","105","00","00","","N","CWR",,"R-MON8152-18 DERAILED 1 LOCOMOTIVE WHILE PULLING ONTO MAIN 1 TRACK DUE TO FAILURE TO COMPLY WITH RES","TRICTED SPEED INTURN RUNNIN THROUGH A SWITCH. NO HAZARDOUS MATERIALS WERE RELEASED.","","","","","","","","","","","","","","0",48.14,-103.60,"1","1","Q","","","GLASGOW"
,"15","06","UP","0615WH008",,,"","","15","06","UP","0615WH008",,"","15","06","13",4.00,30.00,"AM","01",0.00,0.00,0.00,0.00,"","COFFEYVILLE","662.0","20",68.00,"4","3","008","E","MNLK","1",2765.00,"1","Y","NORTH LEAD AT COFFEY","1","","2","UTLX","302428","022","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,1.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,9198.00,7230.00,"H307","",0.00,0.00,0.00,0.00,"H307","2","1","008",16428.00,,"20C125",0.00,"000000",0.00,"1","1","1","0","01","45","01","45","1","6",,"1L",,"","",573.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"MONTGOMERY","125","","","","N","OTH",,"MNLKS-12 WAS ATTEMPTING TO SHOVE BACK TO THEIR TRAIN ON THE OLD MAIN WHEN THE CONDUCTOR FAILED TO LI","NE THE LEAD SWITCH BACK FOR THE OLD MAIN AND SHOVED HIS TRAIN BACK DOWN THE LEAD.  IN THE PROCESS, T","HE CONDUCTOR SHOVED THROUGH THE TRACK 510 SWITCH WHICH HAD BEEN LINED AGAINST THIS MOVEMENT BY THE Y","CV53X-12 CREW AFTER THE CREWS COMPLETED A JOB BRIEFING AND THE MNLKS-12 TOLD THE YCV53X THEY WERE CL","EAR AND WOULD NOT BE SHOVING BACK OVER THAT SWITCH.  AFTER SHOVING THROUGH THE 510 SWITCH THE CONDUC","TOR TOLD THE ENGINEER TO TAKE IT AHEAD AT WHICH POINT THE TRAIN DERAILED.","","","","","","","","","","0",37.01,-95.62,"2","5","","","","WAGONER SUB"
,"15","04","UP","0415FW011",,,"","","15","04","UP","0415FW011",,"","15","04","15",9.00,55.00,"AM","01",0.00,0.00,0.00,0.00,"","DALLAS","258.43","48",63.00,"2","1","008","E","YMY1","2",2509.00,"7","Y","TRACK 22","1","","2","AOK","111276","006","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,0.00,13.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,100973.00,186739.00,"T113","",0.00,0.00,0.00,0.00,"T113","2","1","008",287712.00,,"48C113",0.00,"000000",0.00,"2","0","0","0","02","55","","","1","5",,"1L",,"","",255.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"DALLAS","113","","","","N","OTH",,"THE YMY16R-15 WAS INVOLVED IN A DERAILMENT DUE TO A WIDE GAGE TRACK. AT THE TIME OF THE DERAILMENT,","THE CREW WAS PULLING STRAIGHT OUT OF 17 ONTO THE 22 LEAD WITH AC UT OF CARS TO BE TAKEN TO THE MAIN","LINE. DURING THIS MOVE, FOUR CARS DERAILED. DERAILMENT.","","","","","","","","","","","","","3",32.70,-96.74,"2","5","K","","","ENNIS SUB"
,"15","04","UP","0415FW018",,,"","","15","04","UP","0415FW018",,"","15","04","20",2.00,15.00,"PM","03",0.00,0.00,0.00,0.00,"","BENBROOK","254.4","48",75.00,"2","1","000","R","","3",0.00,"A","Y","BENBROOK HOUSE TRACK","1","","2","CATS","000801","002","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18567.00,0.00,"H997","",0.00,0.00,0.00,2.00,"H997","2","1","025",34982.00,,"48C439",1.00,"000000",0.00,"1","0","0","0","12","15","","","3","5",,"1L",,"","",455.00,,"2015",0.00,1.00,0.00,0.00,0.00,0.00,"TARRANT","439","00","00","","N","OTH",,"THE BRP0801 PROCEEDED BEYOND THE MAINLINE SWITCH INTO YARD TRACK 103 & STRUCK THE REAR END OF THE CA","T0801. THE IMPACT OF THE BRP0801 KNOCKED THE CAT0801 APPROXIMATELY 39FT TO THE EAST, CONTACTING THE","BRP0804, WHICH IN TURN SHOVED EAST, CONTACTING THE CATS1002. DAMAGE INCURRED ON THE (2) CAT TAMPERS,","AS WELL AS (2) ""ONE-PASS"" REGULATORS. THE BRP0801 DERAILED. MINOR TRACK DAMAGE.  AT TIME OF INCIDEN","T CONSIST WAS MOVING ABOVE MAX ALLOWED FOR TRACK CLASS.","","","","","","","","","","","0",32.68,-97.45,"2","5","","","","BAIRD SUB"
,"15","03","UP","0315HO015",,,"","","15","03","UP","0315HO015",,"","15","03","07",2.00,30.00,"AM","01",2.00,2.00,0.00,0.00,"","LA PORTE","4.8","48",49.00,"4","2","002","E","LHU0","4",10865.00,"1","Y","DEMOSS/HL&P","1","","3","UTLX","670433","083","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,37219.00,3540.00,"H607","H702",0.00,0.00,0.00,0.00,"H607","3","1","002",40759.00,,"48C201",0.00,"000000",0.00,"1","0","1","0","05","30","05","30","1","5",,"1L",,"","",668.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"HARRIS","201","","","","N","OTH",,"LHU09-06 HAD A HOLD OF A TOTAL OF 98 CARS IN THE DEMOSS SIDING (40-417).  PTRA JOB 236 HAD PREVIOUSL","Y SHOVED IN 69 CARS ON TOP OF 29 CAS PREVIOUSLY TIED DOWN IN THE SIDING BY A UP CREW.  WHILE SHOVING","THEIR CARS IN THE SIDING, THEY UNKNOWINGLY RAN THROUGH THE CROSSOVER SWITCH AT THE NORTH END OF HLP","MAIN.  FOREMAN OF THE PTRA JOB WAS RIDING ON THE POINT DURING THE SHOVE MOVEMENT.  AFTER LHU09 AIR","TESTED THE 98 CARS, THEY STARTED TO DRAG OUT OF THE DEMOSS SIDING, WITH THE FIRST CAR (UTLX670433) D","ERAILING AT THE 546 CROSSOVER SWITCH, WHICH WAS LINED FOR CROSSOVER MOVEMENT AND THE NEXT 3 CARS DER","AILING BEFORE THE TRAIN CAME INTO EMERGENCY AND STOPPED.  DERAILMENT","","","","","","","","","0",29.72,-95.06,"2","5","L","","","HL P IND LD"
,"15","04","BNSF","GC0415105",,,"","","15","04","BNSF","GC0415105",,"","15","04","11",6.00,5.00,"PM","13",0.00,0.00,0.00,0.00,"","DAYTON","","48",75.00,"2","2","004","E","YDYT","3",4788.00,"1","Y","620","1","","2","UTCX","051598","058","Y","","","000","",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18000.00,0.00,"H318","",0.00,0.00,0.00,0.00,"H318","2","1","004",18000.00,,"48C291",0.00,"000000",0.00,"1","0","1","1","10","50","10","50","1","5",,"1L",,"","",149.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"LIBERTY","291","","","","N","OTH",,"Y-DYT1311-11 FOUND A DAMAGED RAILCAR AFTER KICKING OPERATIONS. CAUSE INADEQUATE PRECAUTIONS WHILE KI","CKING CARS. NO HAZARDOUS MATERIALS WERE RELEASED.","","","","","","","","","","","","","","0",30.00,-94.90,"2","5","L","","","SYSTEM"
,"15","11","UP","1115CB010",,,"","","15","11","UP","1115CB010",,"","15","11","28",11.00,15.00,"AM","01",0.00,0.00,0.00,0.00,"","COUNCIL BLUFFS","0.1","19",20.00,"2","1","002","E","YCB0","2",1185.00,"7","Y","WEST LEAD","1","","2","SHPX","210524","004","N","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,14166.00,2532.00,"T202","",0.00,0.00,0.00,0.00,"T202","2","1","002",16698.00,,"19C155",0.00,"000000",0.00,"1","0","0","0","04","45","","","1","6",,"1L",,"","",80.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"POTTAWATTAMIE","155","","","","N","CWR",,"YCB01R-28 DERAILED RAILCARS GATX62997 AND SHPX210524 UPRIGHT DUE TO BROKEN RAIL.","","","","","","","","","","","","","","","3",41.24,-95.87,"2","5","K","","","OMAHA SUB"
,"15","04","UP","0415LV026",,,"","","15","04","ZKMT","INDUSTRY",,"","15","04","26",8.00,0.00,"AM","01",3.00,0.00,0.00,0.00,"","PORT ARTHUR","11.0","48",76.00,"2","2","005","R","LLG1","1",2726.00,"1","Y","KMTX","1","","4","GATX","053747","012","Y","","","000","",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,12138.00,4864.00,"T216","",0.00,0.00,0.00,0.00,"T216","4","1","005",17002.00,,"48C245",0.00,"000000",0.00,"1","0","1","1","10","40","10","40","1","5",,"1L",,"","",560.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"JEFFERSON","245","","","","N","OTH",,"LLG16X-25 WAS PULLING OUT FROM KMTEX WITH 22 CARS. THEY MOVED FORWARD APPROXIMATELY 411 FEET WHEN TH","E ENGINEER TOLD THE REST OF THE CREW THAT SOMETHING WAS WRONG AND HE HAD COME TO A STOP. THE CONDUCT","OR AND BRAKEMAN DISMOUNTED THE REAR CAR THEY WERE RIDING AND WALKED THE TRAIN TOWARDS THE HEAD END A","ND DISCOVERED THAT A TOTAL OF 6 CARS HAD DERAILED. A JOINT INVESTIGATION WAS CONDUCTED AND REVEALED","THAT A JOINT BAR CAME LOOSE IN THE CURVE, CAUSING THE TRACK TO ASSUME A WIDE GAGE OF 59 INCHES AT TH","E JOINT, RESULTING IN THE DERAILMENT. KMTEX MAINTAINS TRACK.","","","","","","","","","","0",29.83,-93.96,"2","5","K","","","SABINE IND LD"
,"15","06","BNSF","TX0615110",,,"","","15","06","BNSF","TX0615110",,"","15","06","17",2.00,55.00,"PM","01",107.00,0.00,0.00,0.00,"","PONDER","382.6","48",85.00,"2","2","011","E","URPB","2",15132.00,"1","Y","SINGLE MAIN TRACK","4","19.82","1","BNSF","008474","004","","","","000","",2.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,109.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54000.00,783604.00,"T001","",0.00,0.00,0.00,0.00,"T001","1","4","011",837604.00,,"48C121",0.00,"000000",0.00,"1","0","1","0","06","55","06","55","1","5",,"1L",,"","",160.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"DENTON","121","","","","N","CWR",,"U-RPBNWO0-06 DERAILED THE REAP DP LOCOMOTIVE UNIT WHILE TRAVERSING SINGLE MAIN TRACK DUE TO TRACK RO","ADBED SOFT OR SETTLED. NO HAZARDOUS MATERIALS WERE RELEASED.","","","","","","","","","","","","","","0",33.19,-97.28,"1","1","Q","","","FT WORTH"
,"15","03","UP","0315FW012",,,"","","15","03","XTCB","INDUSTRY",,"","15","03","10",8.00,30.00,"PM","01",0.00,0.00,0.00,0.00,"","MIDLOTHIAN","22.5","48",51.00,"4","2","006","E","AMDM","1",17763.00,"1","Y","TCB INDUSTRY TRACK","1","","4","CEFX","001043","002","","","","000","",2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,250.00,23206.00,"T113","",0.00,0.00,0.00,0.00,"T113","4","1","006",23456.00,,"48C139",0.00,"000000",0.00,"1","0","2","0","06","50","08","49","1","5",,"1L",,"","",448.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"ELLIS","139","","","","N","OTH",,"AMDMER-09, WITH LEAD UNIT CSXT7778, WAS PULLING OUT OF THE PLANT FACILITY HEADING SOUTH WHEN THEY WE","RE INSTRUCTED THAT THEIR ENGINE WA BAD ORDERED.  THEY PRCEEDED NORTH BOUND WHEN THE ENGINEER NOTICED","THE CROSSING BOARDS AT THE CROSSING WERE DAMAGED AND FELTH THE TRAIN HAD HESITATION WHILE SHOVING.","THEY STOPPED THEIR TRAIN AND THE CONDUCTOR NOTED THAT THE REAR UNIT OF THEIR CONSIST HAD DERAILED,","CEFX1043.  DERAILMENT.  INDUSTRY MAINTAINS TRACK","","","","","","","","","","","0",32.48,-96.98,"2","5","K","L","","MIDLOTHIAN SUB"
,"15","11","BNSF","TX1115113",,,"","","15","11","BNSF","TX1115113",,"","15","11","27",6.00,25.00,"AM","01",0.00,0.00,0.00,0.00,"","CLAUDE","303.8","48",23.00,"1","6","014","E","EOKO","4",3020.00,"1","Y","SINGLE MAIN TRACK","4","51.51","1","BNSF","009846","001","","","","000","",2.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,57528.00,"S011","",0.00,0.00,0.00,0.00,"S011","1","4","014",60528.00,,"48C011",0.00,"000000",0.00,"1","0","1","0","09","10","09","10","1","5",,"1L",,"","",116.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"ARMSTRONG","011","","","","N","CWR",,"E-OKONAM0-64 DERAILED 2 LOCOMOTIVES WHILE GOING INTO SIDING TRACK FROM SINGLE MAIN TRACK DO TO POWER","SWITCH FAILURE.","","","","","","","","","","","","","","0",35.08,-101.29,"1","1","Q","","","RED RIVER VALLEY"
,"15","12","ANR","9515",,,"","","15","12","ANR","9515",,"","15","12","13",7.00,15.00,"AM","13",0.00,0.00,0.00,0.00,"","LUFKIN","","48",68.00,"1","3","000","E","","",1820.00,"6","N","CLAWSON BRANCH","X","","2","ANR","999999","001","N","","","000","",0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.00,0.00,0.00,0.00,0.00,56.00,0.00,0.00,1120000.00,2000.00,"M105","",0.00,0.00,0.00,0.00,"M105","2","X","000",1122000.00,,"48C005",0.00,"000000",0.00,"0","0","0","0","","","","","1","5",,"3L",,"","",412.00,,"2015",0.00,0.00,0.00,0.00,0.00,0.00,"ANGELINA","005","","","","N","OTH",,"ON SUNDAY MORNING, DECEMBER 13, 2015 @ APPROXIMATELY 7:15AM, ESTIMATED 80MPH WINDS BLEW THROUGH NORT","HWEST LUFKIN AND TURNED 56 COVERED HOPPERS ON THEIR SIDE ON THE CLAWSON BRANCH. REPORTED TO NTSB 12-","13-15 VIA PHONE; REPORT #1135683
PLEASE NOTE THAT ON #24 WE LEFT THE ORIGINAL ENTRY OF N/A FOR THE","TIMETABLE DIRECTION SINCE THE CUT OF CARS WERE STANDING ON THE TRACK AND WERE NOT MOVING OR TEMPORAR","ILY STOPPED.","","","","","","","","","","","0",31.36,-94.75,"2","5","L","","","SYSTEM"
